24,0,NCT00506311,2
24,0,NCT02755233,2
24,0,NCT01302496,2
24,0,NCT00535314,2
24,0,NCT00518037,2
24,0,NCT00281541,2
24,0,NCT01551693,2
24,0,NCT00221702,2
24,0,NCT00863278,2
24,0,NCT01840007,2
24,0,NCT03084640,2
24,0,NCT00168870,2
24,0,NCT02602756,2
24,0,NCT01248936,2
24,0,NCT00543205,2
24,0,NCT02186249,2
24,0,NCT02739386,2
24,0,NCT01239134,2
24,0,NCT02404441,2
24,0,NCT01048554,2
24,0,NCT01252251,2
24,0,NCT01425008,2
24,0,NCT02406183,2
24,0,NCT01473004,2
24,0,NCT00584493,2
24,0,NCT02949154,2
24,0,NCT00733798,2
24,0,NCT00017316,2
24,0,NCT02281760,2
24,0,NCT02310451,2
24,0,NCT00627419,2
24,0,NCT03070392,2
24,0,NCT00006003,2
24,0,NCT00846833,2
24,0,NCT01395121,2
24,0,NCT01281722,2
24,0,NCT02905266,2
24,0,NCT01610531,2
24,0,NCT00871533,2
24,0,NCT02166788,2
24,0,NCT02508909,2
24,0,NCT00256230,2
24,0,NCT02147951,2
24,0,NCT02385214,2
24,0,NCT02907827,2
24,0,NCT00121225,2
24,0,NCT00111696,2
24,0,NCT00082875,2
24,0,NCT01876641,2
24,0,NCT01124734,2
24,0,NCT01781026,2
24,0,NCT00788775,2
24,0,NCT02074605,2
24,0,NCT02457793,2
24,0,NCT01351103,2
24,0,NCT00029900,2
24,0,NCT01843738,2
24,0,NCT02321982,2
24,0,NCT01543113,2
24,0,NCT03073304,2
24,0,NCT00264056,2
24,0,NCT00002973,2
24,0,NCT00498979,2
24,0,NCT00119249,2
24,0,NCT00026520,2
24,0,NCT02263898,2
24,0,NCT00963261,2
24,0,NCT00072189,2
24,0,NCT00538005,2
24,0,NCT00466687,2
24,0,NCT02352623,2
24,0,NCT00602199,2
24,0,NCT02768766,2
24,0,NCT00243061,2
24,0,NCT00074308,2
24,0,NCT02891616,2
24,0,NCT00504582,2
24,0,NCT02272855,2
24,0,NCT01942993,2
24,0,NCT02416232,2
24,0,NCT00003641,2
24,0,NCT00563823,2
24,0,NCT02068586,1
24,0,NCT01474551,1
24,0,NCT00026143,1
24,0,NCT00506142,1
24,0,NCT00700882,1
25,0,NCT02883933,0
25,0,NCT01502696,0
25,0,NCT00256282,2
25,0,NCT02575404,2
25,0,NCT01079741,2
25,0,NCT02879474,2
25,0,NCT02656706,2
25,0,NCT02094391,2
25,0,NCT00264056,2
25,0,NCT01281722,2
25,0,NCT00749684,2
25,0,NCT01543113,2
25,0,NCT01009515,2
25,0,NCT01438658,2
25,0,NCT00199342,2
25,0,NCT02968303,2
25,0,NCT00540930,2
25,0,NCT00406900,2
25,0,NCT02115139,2
25,0,NCT01124734,2
25,0,NCT02190838,2
25,0,NCT02052193,2
25,0,NCT01272609,2
25,0,NCT02854657,2
25,0,NCT02573259,2
25,0,NCT00203879,2
25,0,NCT02115243,2
25,0,NCT01840007,2
25,0,NCT01925118,2
25,0,NCT01377025,2
25,0,NCT00970996,2
25,0,NCT02902029,2
25,0,NCT03005639,2
25,0,NCT01605162,2
25,0,NCT00839410,2
25,0,NCT02038348,2
25,0,NCT00221702,2
25,0,NCT02259231,2
25,0,NCT01213732,2
25,0,NCT00226473,2
25,0,NCT03025256,2
25,0,NCT03070392,2
25,0,NCT02562625,2
25,0,NCT02223819,2
25,0,NCT02281760,2
25,0,NCT01557114,2
25,0,NCT02441465,2
25,0,NCT02156804,2
25,0,NCT00091572,2
25,0,NCT02922283,2
25,0,NCT00522834,2
25,0,NCT01920516,2
25,0,NCT00724841,2
25,0,NCT02147951,2
25,0,NCT00585000,2
25,0,NCT01432860,2
25,0,NCT01430416,2
25,0,NCT00949702,2
25,0,NCT02799901,2
25,0,NCT02009449,2
25,0,NCT03089606,2
25,0,NCT01988831,2
25,0,NCT00412828,2
25,0,NCT01239134,2
25,0,NCT01888081,2
25,0,NCT01667419,2
25,0,NCT02821000,2
25,0,NCT01137006,2
25,0,NCT02508909,2
25,0,NCT00498836,2
25,0,NCT02602756,2
25,0,NCT00441662,2
25,0,NCT00716560,2
25,0,NCT01978236,2
25,0,NCT02166788,2
25,0,NCT02755233,2
25,0,NCT02202200,2
25,0,NCT00029900,2
25,0,NCT02073123,2
25,0,NCT01067066,2
25,0,NCT01942993,2
25,0,NCT01253759,2
25,0,NCT00580320,2
25,0,NCT02709889,2
25,0,NCT00518895,2
25,0,NCT02608034,2
25,0,NCT01006980,2
25,0,NCT01522664,2
25,0,NCT02938728,2
25,0,NCT01603212,2
25,0,NCT02570308,2
25,0,NCT00358319,2
25,0,NCT02907827,2
25,0,NCT01409174,2
25,0,NCT00604136,2
25,0,NCT01107418,2
25,0,NCT02619058,2
25,0,NCT03095079,2
25,0,NCT00249262,2
25,0,NCT01943422,2
1,0,NCT02883933,6.442223072052002
1,0,NCT03070392,6.424400329589844
1,0,NCT02281760,5.975314617156982
1,0,NCT00272415,5.872344970703125
1,0,NCT01502696,5.6922783851623535
1,0,NCT01377025,5.607548236846924
1,0,NCT01239134,5.562154769897461
1,0,NCT01253759,5.485851287841797
1,0,NCT00543205,5.470050811767578
1,0,NCT00256282,5.283414363861084
1,0,NCT02147951,5.124710559844971
1,0,NCT01864759,5.090059280395508
1,0,NCT02416232,4.995377063751221
1,0,NCT01009515,4.952308177947998
1,0,NCT02273219,4.948931694030762
1,0,NCT01281722,4.935564041137695
1,0,NCT00264056,4.884918212890625
1,0,NCT00406900,4.809898853302002
1,0,NCT02879474,4.80967903137207
1,0,NCT00199342,4.792332649230957
1,0,NCT02166788,4.760071277618408
1,0,NCT00585000,4.73391580581665
1,0,NCT01079741,4.689393520355225
1,0,NCT02854657,4.681447982788086
1,0,NCT02949154,4.667361259460449
1,0,NCT01311466,4.663991928100586
1,0,NCT01767454,4.648525238037109
1,0,NCT00839410,4.6265082359313965
1,0,NCT02573259,4.62397575378418
1,0,NCT01586195,4.613108158111572
1,0,NCT01099514,4.600279808044434
1,0,NCT00949702,4.580059051513672
1,0,NCT00729950,4.5759992599487305
1,0,NCT02173171,4.5628767013549805
1,0,NCT01681212,4.552596569061279
1,0,NCT01351103,4.533875942230225
1,0,NCT01320085,4.499068737030029
1,0,NCT00936221,4.488908290863037
1,0,NCT01925118,4.480578422546387
1,0,NCT00304525,4.435496807098389
1,0,NCT01657591,4.4201979637146
1,0,NCT02202200,4.366255760192871
1,0,NCT02452294,4.347498416900635
1,0,NCT01438658,4.343331336975098
1,0,NCT02404441,4.341805934906006
1,0,NCT00256230,4.3246612548828125
1,0,NCT00540930,4.320305824279785
1,0,NCT01497808,4.314454555511475
1,0,NCT01888081,4.3078436851501465
1,0,NCT02768207,4.301403999328613
1,0,NCT01960829,4.290907859802246
1,0,NCT00281541,4.259418487548828
1,0,NCT01543113,4.2432756423950195
1,0,NCT02905266,4.22542142868042
1,0,NCT01107418,4.218427658081055
1,0,NCT01897116,4.212316989898682
1,0,NCT00733798,4.211821556091309
1,0,NCT01338389,4.188118934631348
1,0,NCT01840007,4.174211502075195
1,0,NCT00871533,4.1733903884887695
1,0,NCT01425008,4.158802032470703
1,0,NCT00616564,4.143557071685791
1,0,NCT02352623,4.120968818664551
1,0,NCT01978236,4.110490322113037
1,0,NCT02889861,4.109804153442383
1,0,NCT01168050,4.109442710876465
1,0,NCT01973322,4.104854583740234
1,0,NCT02451488,4.103108882904053
1,0,NCT02263508,4.089122295379639
1,0,NCT02739386,4.07373046875
1,0,NCT02608034,4.072519302368164
1,0,NCT01605162,4.06887149810791
1,0,NCT00747825,4.0640435218811035
1,0,NCT02968303,4.046648025512695
1,0,NCT02575404,4.0430779457092285
1,0,NCT01801358,4.034047603607178
1,0,NCT02602756,4.008688926696777
1,0,NCT02437279,3.995767593383789
1,0,NCT01942993,3.9750490188598633
1,0,NCT00358319,3.9562582969665527
1,0,NCT01984255,3.954475164413452
1,0,NCT00535314,3.9511899948120117
1,0,NCT02562625,3.95059871673584
1,0,NCT00226473,3.944370985031128
1,0,NCT01138085,3.9443042278289795
1,0,NCT03005639,3.930875301361084
1,0,NCT01893099,3.928046703338623
1,0,NCT02508909,3.913843870162964
1,0,NCT00522834,3.9136850833892822
1,0,NCT00287131,3.913379430770874
1,0,NCT02662725,3.9076759815216064
1,0,NCT02259231,3.900817394256592
1,0,NCT00462423,3.892643451690674
1,0,NCT02094391,3.8878281116485596
1,0,NCT00221702,3.8841397762298584
1,0,NCT02828202,3.8807532787323
1,0,NCT01864538,3.8695871829986572
1,0,NCT02190838,3.867434024810791
1,0,NCT01045915,3.86452054977417
1,0,NCT01436656,3.859271287918091
2,0,NCT03070392,6.6942877769470215
2,0,NCT02281760,6.175952911376953
2,0,NCT01502696,5.944699764251709
2,0,NCT01377025,5.914235591888428
2,0,NCT00543205,5.866569519042969
2,0,NCT00272415,5.727641582489014
2,0,NCT02883933,5.610161304473877
2,0,NCT02147951,5.528225421905518
2,0,NCT01253759,5.495453834533691
2,0,NCT01281722,5.177392482757568
2,0,NCT01239134,5.105460166931152
2,0,NCT02575404,5.101507186889648
2,0,NCT01767454,5.0946364402771
2,0,NCT02949154,5.090847015380859
2,0,NCT01657591,5.014890193939209
2,0,NCT01138085,5.006392002105713
2,0,NCT02854657,4.960578918457031
2,0,NCT02273219,4.947396755218506
2,0,NCT01984255,4.903833389282227
2,0,NCT00199342,4.888566970825195
2,0,NCT00256282,4.700988292694092
2,0,NCT00540930,4.68975305557251
2,0,NCT02352623,4.6749749183654785
2,0,NCT00585000,4.662300109863281
2,0,NCT01864759,4.649960994720459
2,0,NCT01425008,4.6252217292785645
2,0,NCT00406900,4.584290504455566
2,0,NCT01840007,4.554390907287598
2,0,NCT01925118,4.477917671203613
2,0,NCT01801358,4.459060192108154
2,0,NCT01864538,4.429880619049072
2,0,NCT02166788,4.429201602935791
2,0,NCT02416232,4.428140163421631
2,0,NCT00936221,4.4267072677612305
2,0,NCT01973322,4.410921573638916
2,0,NCT01168050,4.4080491065979
2,0,NCT02889861,4.4079108238220215
2,0,NCT02879474,4.40790319442749
2,0,NCT00535314,4.398920059204102
2,0,NCT00264056,4.391573429107666
2,0,NCT02451488,4.37291145324707
2,0,NCT02573259,4.364486217498779
2,0,NCT00729950,4.34240198135376
2,0,NCT01351103,4.340335369110107
2,0,NCT01320085,4.316382884979248
2,0,NCT00287131,4.309569835662842
2,0,NCT02385214,4.308058261871338
2,0,NCT01909453,4.3061676025390625
2,0,NCT01079741,4.280219078063965
2,0,NCT01099514,4.2760114669799805
2,0,NCT02094391,4.268977642059326
2,0,NCT03095079,4.2572922706604
2,0,NCT01897116,4.252114772796631
2,0,NCT00522834,4.245104789733887
2,0,NCT00581698,4.244236946105957
2,0,NCT01311466,4.2351393699646
2,0,NCT01681212,4.2238993644714355
2,0,NCT03003676,4.223522186279297
2,0,NCT01960829,4.217042446136475
2,0,NCT02374242,4.2106099128723145
2,0,NCT02768207,4.202997207641602
2,0,NCT01543113,4.1899800300598145
2,0,NCT00747825,4.189884185791016
2,0,NCT02668887,4.185999870300293
2,0,NCT02570308,4.183556079864502
2,0,NCT02202200,4.18127965927124
2,0,NCT01605162,4.178395748138428
2,0,NCT00949702,4.172836780548096
2,0,NCT02557321,4.167639255523682
2,0,NCT01124734,4.164486408233643
2,0,NCT01942993,4.163885593414307
2,0,NCT00221702,4.138042449951172
2,0,NCT02968303,4.136183738708496
2,0,NCT01844505,4.134042739868164
2,0,NCT01512251,4.1231770515441895
2,0,NCT02404441,4.121971607208252
2,0,NCT03089606,4.1180806159973145
2,0,NCT02680184,4.114755153656006
2,0,NCT01009515,4.114194869995117
2,0,NCT02941744,4.113581657409668
2,0,NCT01430416,4.112100601196289
2,0,NCT02493361,4.099836826324463
2,0,NCT00733798,4.090731620788574
2,0,NCT02263508,4.085131645202637
2,0,NCT00835419,4.081503868103027
2,0,NCT02173171,4.081277370452881
2,0,NCT01436656,4.0720744132995605
2,0,NCT01515189,4.070796012878418
2,0,NCT02452294,4.0665717124938965
2,0,NCT00358319,4.063891887664795
2,0,NCT02875132,4.06350040435791
2,0,NCT00346372,4.054644584655762
2,0,NCT00297895,4.042703151702881
2,0,NCT02460068,4.039461135864258
2,0,NCT00457418,4.033585071563721
2,0,NCT01673854,4.027681827545166
2,0,NCT02142244,4.025440692901611
2,0,NCT01689870,4.023736476898193
2,0,NCT00001577,4.018460273742676
2,0,NCT01888081,4.015336990356445
3,0,NCT02281760,6.493899822235107
3,0,NCT03070392,6.444996356964111
3,0,NCT02883933,6.3147783279418945
3,0,NCT01502696,6.116147518157959
3,0,NCT01377025,6.027213096618652
3,0,NCT01253759,5.482305526733398
3,0,NCT00272415,5.4565510749816895
3,0,NCT00256282,5.349592208862305
3,0,NCT01009515,5.242932319641113
3,0,NCT00543205,5.24222993850708
3,0,NCT01281722,5.237330436706543
3,0,NCT01239134,5.1933746337890625
3,0,NCT02879474,5.13323450088501
3,0,NCT00264056,5.0740132331848145
3,0,NCT00540930,4.976789474487305
3,0,NCT01079741,4.958541393280029
3,0,NCT02273219,4.930629253387451
3,0,NCT02854657,4.909788131713867
3,0,NCT02166788,4.909519195556641
3,0,NCT00406900,4.8235979080200195
3,0,NCT01840007,4.816565990447998
3,0,NCT02949154,4.7483811378479
3,0,NCT01864759,4.747365951538086
3,0,NCT01543113,4.743613243103027
3,0,NCT01311466,4.73963737487793
3,0,NCT02416232,4.736603736877441
3,0,NCT02147951,4.707769393920898
3,0,NCT00221702,4.705458164215088
3,0,NCT01767454,4.698097229003906
3,0,NCT02968303,4.686342239379883
3,0,NCT00585000,4.661186218261719
3,0,NCT01138085,4.628143787384033
3,0,NCT02173171,4.624166011810303
3,0,NCT00287131,4.612394332885742
3,0,NCT01657591,4.6090192794799805
3,0,NCT00936221,4.593513488769531
3,0,NCT01168050,4.582849502563477
3,0,NCT00256230,4.555579662322998
3,0,NCT03095079,4.5514607429504395
3,0,NCT00199342,4.535246849060059
3,0,NCT00949702,4.530217170715332
3,0,NCT01888081,4.513913154602051
3,0,NCT02602756,4.510054111480713
3,0,NCT01099514,4.50550651550293
3,0,NCT02190838,4.4901957511901855
3,0,NCT01272609,4.476015090942383
3,0,NCT01438658,4.474362850189209
3,0,NCT01681212,4.46754789352417
3,0,NCT00863278,4.450878620147705
3,0,NCT01124734,4.446844577789307
3,0,NCT02562625,4.438559532165527
3,0,NCT01960829,4.4298529624938965
3,0,NCT01045915,4.420835494995117
3,0,NCT01925118,4.4140119552612305
3,0,NCT00535314,4.4021453857421875
3,0,NCT00839410,4.398208141326904
3,0,NCT02023710,4.381842613220215
3,0,NCT02573259,4.379009246826172
3,0,NCT01897116,4.368699073791504
3,0,NCT02115139,4.359593868255615
3,0,NCT00226473,4.351572513580322
3,0,NCT02575404,4.347468852996826
3,0,NCT02202200,4.3368306159973145
3,0,NCT01351103,4.328877925872803
3,0,NCT02352623,4.327986717224121
3,0,NCT02451488,4.312323570251465
3,0,NCT00871533,4.296781063079834
3,0,NCT01432860,4.288280963897705
3,0,NCT02038348,4.28446626663208
3,0,NCT00304525,4.280364513397217
3,0,NCT02768207,4.239297866821289
3,0,NCT02263508,4.237547397613525
3,0,NCT01801358,4.2354888916015625
3,0,NCT01320085,4.227203369140625
3,0,NCT02094391,4.225392818450928
3,0,NCT01107418,4.221446990966797
3,0,NCT01973322,4.2156782150268555
3,0,NCT01497808,4.2114176750183105
3,0,NCT00001577,4.204861164093018
3,0,NCT02452294,4.2025675773620605
3,0,NCT01605162,4.199560642242432
3,0,NCT01893099,4.189316272735596
3,0,NCT00522834,4.1669158935546875
3,0,NCT00462423,4.164324760437012
3,0,NCT01338389,4.162043571472168
3,0,NCT01942993,4.145989418029785
3,0,NCT02905266,4.145473480224609
3,0,NCT00733798,4.138729572296143
3,0,NCT00281541,4.1274285316467285
3,0,NCT00581698,4.118314266204834
3,0,NCT02385214,4.116820812225342
3,0,NCT02437227,4.116361618041992
3,0,NCT01909453,4.111236095428467
3,0,NCT00518895,4.1101603507995605
3,0,NCT02259231,4.109395503997803
3,0,NCT02508909,4.10834264755249
3,0,NCT02406183,4.102916240692139
3,0,NCT01864538,4.096797943115234
3,0,NCT02889861,4.088788986206055
3,0,NCT01876212,4.081237316131592
4,0,NCT03070392,6.678630828857422
4,0,NCT00543205,6.179379463195801
4,0,NCT02273219,6.014042854309082
4,0,NCT00199342,5.981507301330566
4,0,NCT00272415,5.929464340209961
4,0,NCT02147951,5.743226528167725
4,0,NCT01253759,5.698394775390625
4,0,NCT02281760,5.494903564453125
4,0,NCT02883933,5.477543830871582
4,0,NCT01502696,5.425101280212402
4,0,NCT00729950,5.263083457946777
4,0,NCT01984255,5.207931041717529
4,0,NCT01767454,5.189828395843506
4,0,NCT02949154,5.180546283721924
4,0,NCT02575404,5.157289505004883
4,0,NCT01281722,5.089465141296387
4,0,NCT01239134,5.069915771484375
4,0,NCT01657591,5.018547534942627
4,0,NCT01138085,4.950908184051514
4,0,NCT01099514,4.946776866912842
4,0,NCT01425008,4.9165472984313965
4,0,NCT02854657,4.914740562438965
4,0,NCT02404441,4.909843444824219
4,0,NCT01320085,4.876754283905029
4,0,NCT01586195,4.842207431793213
4,0,NCT02680184,4.820938587188721
4,0,NCT00936221,4.792367458343506
4,0,NCT02416232,4.766218185424805
4,0,NCT01430416,4.762600898742676
4,0,NCT00585000,4.713551044464111
4,0,NCT01925118,4.703909397125244
4,0,NCT01377025,4.686608791351318
4,0,NCT02573259,4.6775898933410645
4,0,NCT02202200,4.638640880584717
4,0,NCT00522834,4.632319450378418
4,0,NCT02374242,4.631680965423584
4,0,NCT01864759,4.615537643432617
4,0,NCT00835419,4.610411167144775
4,0,NCT02352623,4.573713779449463
4,0,NCT01973322,4.550295352935791
4,0,NCT02451488,4.544040203094482
4,0,NCT01689870,4.535546779632568
4,0,NCT00733798,4.515435695648193
4,0,NCT01213732,4.505258560180664
4,0,NCT01436656,4.5035529136657715
4,0,NCT00339404,4.503425121307373
4,0,NCT02768207,4.4885687828063965
4,0,NCT03089606,4.473520278930664
4,0,NCT02460068,4.458315849304199
4,0,NCT00949702,4.453283309936523
4,0,NCT01801358,4.449732303619385
4,0,NCT01844505,4.449549674987793
4,0,NCT01942993,4.440958023071289
4,0,NCT03022565,4.421763896942139
4,0,NCT02875132,4.398403644561768
4,0,NCT01351103,4.383753776550293
4,0,NCT01681212,4.377326488494873
4,0,NCT01978236,4.348443031311035
4,0,NCT01605162,4.339641571044922
4,0,NCT00264056,4.329904556274414
4,0,NCT00254579,4.328952789306641
4,0,NCT00724841,4.3253254890441895
4,0,NCT01897116,4.318524360656738
4,0,NCT01107418,4.293720722198486
4,0,NCT02941744,4.285706520080566
4,0,NCT02557321,4.2782135009765625
4,0,NCT02889861,4.276214599609375
4,0,NCT02905266,4.271986484527588
4,0,NCT01909453,4.261991500854492
4,0,NCT01864538,4.248961448669434
4,0,NCT00256282,4.239959716796875
4,0,NCT01512251,4.229621887207031
4,0,NCT02709889,4.229069709777832
4,0,NCT02142244,4.2226152420043945
4,0,NCT02452294,4.209666728973389
4,0,NCT00457418,4.200806617736816
4,0,NCT02094391,4.19212532043457
4,0,NCT00111696,4.183232307434082
4,0,NCT02414750,4.180533409118652
4,0,NCT02332668,4.179013252258301
4,0,NCT00135408,4.141101837158203
4,0,NCT01960829,4.1398162841796875
4,0,NCT01943422,4.134881019592285
4,0,NCT03003676,4.131877899169922
4,0,NCT02570308,4.124300003051758
4,0,NCT03084640,4.105318546295166
4,0,NCT00839410,4.102606773376465
4,0,NCT01133977,4.095956325531006
4,0,NCT01079741,4.084429740905762
4,0,NCT02612168,4.082754135131836
4,0,NCT00747825,4.07564640045166
4,0,NCT02608034,4.073009490966797
4,0,NCT02166788,4.071629047393799
4,0,NCT02027961,4.065132141113281
4,0,NCT02039947,4.061361312866211
4,0,NCT01515189,4.060186386108398
4,0,NCT03052127,4.038356304168701
4,0,NCT02938299,4.0309295654296875
4,0,NCT02891616,4.030639171600342
4,0,NCT02492815,4.028995037078857
5,0,NCT02883933,8.279029846191406
5,0,NCT02023710,8.251692771911621
5,0,NCT01009515,8.179676055908203
5,0,NCT01377025,8.067241668701172
5,0,NCT00304525,7.722200393676758
5,0,NCT01593579,7.509952545166016
5,0,NCT02968303,7.392013072967529
5,0,NCT01311466,7.389443397521973
5,0,NCT01502696,7.371676921844482
5,0,NCT02452294,7.216017723083496
5,0,NCT01200238,7.107697486877441
5,0,NCT01840007,7.059808254241943
5,0,NCT02281760,7.0584588050842285
5,0,NCT00535314,7.05442476272583
5,0,NCT00264056,6.986522197723389
5,0,NCT01876212,6.982520580291748
5,0,NCT01302496,6.954583644866943
5,0,NCT02166788,6.900121688842773
5,0,NCT02602756,6.8876261711120605
5,0,NCT02350972,6.8565993309021
5,0,NCT02907827,6.789917469024658
5,0,NCT00863278,6.737178325653076
5,0,NCT00256230,6.734079837799072
5,0,NCT01239134,6.712937831878662
5,0,NCT00256282,6.706326961517334
5,0,NCT00221702,6.6721391677856445
5,0,NCT00281541,6.666848182678223
5,0,NCT02406183,6.651633262634277
5,0,NCT02755233,6.616753101348877
5,0,NCT01543113,6.611052513122559
5,0,NCT00871533,6.513162136077881
5,0,NCT01551693,6.440865516662598
5,0,NCT01248936,6.440640449523926
5,0,NCT01888081,6.413747310638428
5,0,NCT02416232,6.368587017059326
5,0,NCT02508909,6.2906293869018555
5,0,NCT02739386,6.284160137176514
5,0,NCT02608034,6.284158229827881
5,0,NCT01124734,6.258366107940674
5,0,NCT03070392,6.248091697692871
5,0,NCT00661622,6.246712684631348
5,0,NCT02404441,6.234311580657959
5,0,NCT00543205,6.232746601104736
5,0,NCT01438658,6.2222514152526855
5,0,NCT01281722,6.186917781829834
5,0,NCT02263508,6.178748607635498
5,0,NCT01681212,6.1719536781311035
5,0,NCT02259231,6.155236721038818
5,0,NCT01252251,6.117518901824951
5,0,NCT01942993,6.106204986572266
5,0,NCT01610531,6.0843305587768555
5,0,NCT02173171,6.079970359802246
5,0,NCT01864759,6.045334339141846
5,0,NCT02699918,6.02522611618042
5,0,NCT02115139,6.006044864654541
5,0,NCT00272415,6.005475044250488
5,0,NCT01338389,6.004571914672852
5,0,NCT00506311,5.99587345123291
5,0,NCT01079741,5.988241195678711
5,0,NCT01425008,5.982969760894775
5,0,NCT01099514,5.977235794067383
5,0,NCT00304460,5.939826488494873
5,0,NCT01351103,5.926182270050049
5,0,NCT03084640,5.91448974609375
5,0,NCT01048554,5.907123565673828
5,0,NCT01011153,5.868022918701172
5,0,NCT00406900,5.855970859527588
5,0,NCT00006003,5.85141658782959
5,0,NCT02854657,5.843662261962891
5,0,NCT02223819,5.821824550628662
5,0,NCT00052156,5.810630798339844
5,0,NCT00324272,5.8080644607543945
5,0,NCT02186249,5.80633544921875
5,0,NCT02310451,5.778497219085693
5,0,NCT00017316,5.773308753967285
5,0,NCT01168050,5.767508506774902
5,0,NCT00062933,5.7659912109375
5,0,NCT00002973,5.760950565338135
5,0,NCT00001503,5.738611698150635
5,0,NCT01960829,5.730240345001221
5,0,NCT00518050,5.7265143394470215
5,0,NCT00733798,5.726334571838379
5,0,NCT02457793,5.721627712249756
5,0,NCT01320085,5.7198872566223145
5,0,NCT02147951,5.718635082244873
5,0,NCT02905266,5.717853546142578
5,0,NCT00226473,5.709351539611816
5,0,NCT00716495,5.705866813659668
5,0,NCT02879474,5.702494144439697
5,0,NCT02074605,5.692164897918701
5,0,NCT00287131,5.6780619621276855
5,0,NCT00846833,5.667694568634033
5,0,NCT02501551,5.6647467613220215
5,0,NCT00495066,5.662359714508057
5,0,NCT02263898,5.654887676239014
5,0,NCT00441662,5.650603294372559
5,0,NCT00459849,5.6500725746154785
5,0,NCT02321982,5.64315938949585
5,0,NCT00658437,5.634011745452881
5,0,NCT01167998,5.629296779632568
6,0,NCT03070392,6.844968318939209
6,0,NCT02883933,6.593719482421875
6,0,NCT02281760,6.548847675323486
6,0,NCT01502696,6.242494106292725
6,0,NCT01377025,6.230324745178223
6,0,NCT00272415,6.06724214553833
6,0,NCT00543205,5.865428924560547
6,0,NCT01253759,5.8228654861450195
6,0,NCT01009515,5.625452518463135
6,0,NCT02416232,5.576660633087158
6,0,NCT01239134,5.572144508361816
6,0,NCT00256282,5.434377193450928
6,0,NCT00264056,5.429450511932373
6,0,NCT02166788,5.420393466949463
6,0,NCT02173171,5.415805339813232
6,0,NCT01079741,5.3999857902526855
6,0,NCT01864759,5.350075721740723
6,0,NCT00585000,5.342640399932861
6,0,NCT01099514,5.333088397979736
6,0,NCT00949702,5.324863910675049
6,0,NCT01681212,5.250725269317627
6,0,NCT01767454,5.196755409240723
6,0,NCT01311466,5.180191993713379
6,0,NCT02263508,5.179648399353027
6,0,NCT02879474,5.171902656555176
6,0,NCT01168050,5.1543731689453125
6,0,NCT02854657,5.131031036376953
6,0,NCT02273219,5.127522945404053
6,0,NCT02147951,5.125331401824951
6,0,NCT01960829,5.121771812438965
6,0,NCT00304525,5.120597839355469
6,0,NCT01281722,5.117070198059082
6,0,NCT01888081,5.107283115386963
6,0,NCT00936221,5.06703519821167
6,0,NCT00535314,5.035722732543945
6,0,NCT02768207,5.025733947753906
6,0,NCT01840007,5.022371292114258
6,0,NCT01107418,5.020549297332764
6,0,NCT01438658,4.987194538116455
6,0,NCT01320085,4.981599807739258
6,0,NCT00199342,4.922459125518799
6,0,NCT01801358,4.916457176208496
6,0,NCT00540930,4.913478374481201
6,0,NCT02451488,4.89423131942749
6,0,NCT02949154,4.891430854797363
6,0,NCT02573259,4.891371726989746
6,0,NCT01605162,4.89061975479126
6,0,NCT01925118,4.873192310333252
6,0,NCT00839410,4.871305465698242
6,0,NCT02889861,4.861875057220459
6,0,NCT00729950,4.855936527252197
6,0,NCT01973322,4.83412504196167
6,0,NCT01543113,4.822857856750488
6,0,NCT01586195,4.821761608123779
6,0,NCT02202200,4.777242183685303
6,0,NCT01351103,4.776659965515137
6,0,NCT00281541,4.774012088775635
6,0,NCT01673854,4.772058010101318
6,0,NCT01307397,4.752546787261963
6,0,NCT01657591,4.747835159301758
6,0,NCT02905266,4.729625701904297
6,0,NCT00406900,4.708561897277832
6,0,NCT00733798,4.706430435180664
6,0,NCT01272609,4.703017234802246
6,0,NCT00462423,4.701162815093994
6,0,NCT00287131,4.700948238372803
6,0,NCT03005639,4.699624538421631
6,0,NCT01978236,4.690040588378906
6,0,NCT00221702,4.684068202972412
6,0,NCT01897116,4.674121379852295
6,0,NCT01942993,4.6638617515563965
6,0,NCT00747825,4.651883125305176
6,0,NCT02608034,4.651620388031006
6,0,NCT02452294,4.604898929595947
6,0,NCT02508909,4.603835582733154
6,0,NCT00256230,4.603035926818848
6,0,NCT02828202,4.602525234222412
6,0,NCT02668887,4.593047618865967
6,0,NCT02404441,4.574573516845703
6,0,NCT01045915,4.571898460388184
6,0,NCT00658437,4.570167064666748
6,0,NCT02501551,4.569883823394775
6,0,NCT01893099,4.558566093444824
6,0,NCT02739386,4.558032512664795
6,0,NCT02968303,4.551689147949219
6,0,NCT02023710,4.551408290863037
6,0,NCT02352623,4.545844078063965
6,0,NCT00383292,4.5309157371521
6,0,NCT01164891,4.530127048492432
6,0,NCT02562625,4.527684211730957
6,0,NCT00457418,4.522960186004639
6,0,NCT00358319,4.522327899932861
6,0,NCT02493361,4.521742820739746
6,0,NCT00297895,4.514908790588379
6,0,NCT01138085,4.510335922241211
6,0,NCT02223884,4.505369663238525
6,0,NCT01011153,4.4930596351623535
6,0,NCT01253564,4.4909210205078125
6,0,NCT02190838,4.490253448486328
6,0,NCT02662725,4.475456714630127
7,0,NCT02883933,7.13239049911499
7,0,NCT03070392,6.666573524475098
7,0,NCT00543205,6.208661079406738
7,0,NCT01045915,6.148458480834961
