10,0,NCT02400307,7.735134601593018
10,0,NCT00146588,7.734219551086426
10,0,NCT02154971,7.733191013336182
10,0,NCT00852683,7.733180046081543
10,0,NCT00725946,7.732080459594727
10,0,NCT01985971,7.732046604156494
10,0,NCT02375958,7.731386661529541
10,0,NCT02862990,7.7313055992126465
10,0,NCT00703326,7.728772163391113
10,0,NCT02637024,7.727663993835449
10,0,NCT00589043,7.7274603843688965
10,0,NCT02768701,7.727267742156982
10,0,NCT00543205,7.727165222167969
10,0,NCT02165696,7.726788520812988
10,0,NCT02246621,7.725574970245361
10,0,NCT02344940,7.725144386291504
10,0,NCT00615602,7.723816394805908
10,0,NCT02317809,7.723047733306885
10,0,NCT01503034,7.722285747528076
10,0,NCT00991718,7.722063064575195
10,0,NCT02977468,7.721702575683594
10,0,NCT01445314,7.719314098358154
10,0,NCT00242203,7.719166278839111
10,0,NCT01022333,7.719019412994385
10,0,NCT02109679,7.7185516357421875
10,0,NCT02133677,7.716050148010254
10,0,NCT02031874,7.715030193328857
10,0,NCT02296801,7.714711666107178
10,0,NCT00580476,7.713667869567871
10,0,NCT00001041,7.713508129119873
10,0,NCT02197949,7.710940837860107
10,0,NCT00212095,7.708400726318359
10,0,NCT00128297,7.706975936889648
10,0,NCT00291135,7.701906204223633
10,0,NCT01137656,7.701397895812988
10,0,NCT01824836,7.701256275177002
10,0,NCT01351103,7.700748920440674
10,0,NCT02823015,7.7002854347229
10,0,NCT02181166,7.697882652282715
10,0,NCT02142218,7.697413444519043
10,0,NCT00855998,7.6967363357543945
10,0,NCT00044174,7.695915222167969
10,0,NCT02278120,7.695308208465576
10,0,NCT02374242,7.695222854614258
10,0,NCT01416558,7.694981575012207
10,0,NCT02663934,7.694779396057129
10,0,NCT02305641,7.694190502166748
10,0,NCT01033110,7.693960666656494
10,0,NCT02953860,7.6938066482543945
10,0,NCT01472146,7.692999362945557
10,0,NCT01300351,7.692051887512207
10,0,NCT02553356,7.691562175750732
10,0,NCT02017847,7.690629959106445
10,0,NCT01835717,7.689820766448975
10,0,NCT00615524,7.687849044799805
10,0,NCT01305915,7.686282157897949
10,0,NCT00006425,7.686119556427002
10,0,NCT00407706,7.685861587524414
10,0,NCT00525642,7.685797214508057
10,0,NCT00146601,7.685665607452393
10,0,NCT00090220,7.684969902038574
10,0,NCT01234311,7.6847004890441895
10,0,NCT00600340,7.684582710266113
10,0,NCT01353716,7.683825492858887
10,0,NCT00277745,7.683238983154297
10,0,NCT00493649,7.681942939758301
10,0,NCT02833233,7.681585311889648
10,0,NCT01641562,7.678498268127441
10,0,NCT00418028,7.678450584411621
10,0,NCT00509769,7.678151607513428
10,0,NCT02712437,7.677850723266602
10,0,NCT01360177,7.6767988204956055
10,0,NCT00538330,7.6766037940979
10,0,NCT00880698,7.676276683807373
10,0,NCT01016665,7.675736904144287
10,0,NCT02488564,7.675724506378174
10,0,NCT00793390,7.675669193267822
10,0,NCT02566707,7.675650119781494
10,0,NCT02922465,7.6753644943237305
10,0,NCT00676026,7.6746296882629395
10,0,NCT00946933,7.674386024475098
10,0,NCT01376349,7.673941135406494
10,0,NCT02889861,7.670896053314209
10,0,NCT01690702,7.668239593505859
10,0,NCT00772512,7.667964935302734
10,0,NCT02216786,7.66766881942749
10,0,NCT02557906,7.666388034820557
10,0,NCT02127593,7.665911674499512
10,0,NCT00727883,7.665567874908447
10,0,NCT01861509,7.664806842803955
10,0,NCT01506609,7.664417266845703
10,0,NCT02403804,7.663794994354248
10,0,NCT03080805,7.662992477416992
10,0,NCT00666601,7.662143707275391
10,0,NCT00523315,7.661936283111572
10,0,NCT00333229,7.659965991973877
10,0,NCT01008150,7.657063007354736
10,0,NCT01513265,7.655342102050781
10,0,NCT02463032,7.65440034866333
10,0,NCT02286882,7.653669834136963
10,0,NCT00912938,7.6533074378967285
10,0,NCT02570581,7.6531291007995605
10,0,NCT02210715,7.652856349945068
10,0,NCT02800317,7.652536392211914
10,0,NCT00002145,7.65231466293335
10,0,NCT00601445,7.651902675628662
10,0,NCT02198690,7.650514602661133
10,0,NCT01449006,7.649309158325195
10,0,NCT02357732,7.648503303527832
10,0,NCT01441011,7.648313999176025
10,0,NCT03102307,7.6480793952941895
10,0,NCT00623519,7.647352695465088
10,0,NCT00148057,7.646872043609619
10,0,NCT00000672,7.646714210510254
10,0,NCT02885454,7.646428108215332
10,0,NCT00356681,7.645937919616699
10,0,NCT00839696,7.645923614501953
10,0,NCT00294385,7.645209312438965
10,0,NCT00156039,7.645167350769043
10,0,NCT01120171,7.645073413848877
10,0,NCT01411943,7.644701957702637
10,0,NCT02621957,7.6446380615234375
10,0,NCT01842321,7.64445686340332
10,0,NCT02910219,7.64163064956665
10,0,NCT00210197,7.639530658721924
10,0,NCT00656318,7.638931751251221
10,0,NCT02245022,7.637646198272705
10,0,NCT01176799,7.637637615203857
10,0,NCT00002106,7.63724946975708
10,0,NCT01853566,7.636733531951904
10,0,NCT00859703,7.6362786293029785
10,0,NCT01217216,7.635661602020264
10,0,NCT02785861,7.634626388549805
10,0,NCT01273610,7.633975028991699
10,0,NCT00591747,7.633057594299316
10,0,NCT00121680,7.632479190826416
10,0,NCT02608593,7.630563259124756
10,0,NCT01494038,7.629347801208496
10,0,NCT01920516,7.628782749176025
10,0,NCT01420146,7.628688812255859
10,0,NCT01937507,7.628276348114014
10,0,NCT03017560,7.628172397613525
10,0,NCT02875132,7.627549648284912
10,0,NCT02626949,7.627394676208496
10,0,NCT01067807,7.62738561630249
10,0,NCT01758146,7.626945972442627
10,0,NCT02525159,7.626588821411133
10,0,NCT01248936,7.625423431396484
10,0,NCT02276404,7.6251373291015625
10,0,NCT00150917,7.624363899230957
10,0,NCT01168050,7.6240034103393555
10,0,NCT01451580,7.6237263679504395
10,0,NCT03058939,7.622676372528076
10,0,NCT00478283,7.622621059417725
10,0,NCT00197652,7.622344970703125
10,0,NCT03100227,7.621963977813721
10,0,NCT02936206,7.620491027832031
10,0,NCT00539474,7.619577884674072
10,0,NCT01843478,7.619488716125488
10,0,NCT01923298,7.617735385894775
10,0,NCT01801358,7.6177167892456055
10,0,NCT01985724,7.617646217346191
10,0,NCT01662128,7.616202354431152
10,0,NCT02994914,7.615973472595215
10,0,NCT00887523,7.615260124206543
10,0,NCT00658307,7.614205837249756
10,0,NCT00334971,7.614084243774414
10,0,NCT00593346,7.614060878753662
10,0,NCT00428220,7.61369514465332
10,0,NCT00412022,7.612139701843262
10,0,NCT01195974,7.610892295837402
10,0,NCT01563211,7.610617160797119
10,0,NCT00426530,7.610270977020264
10,0,NCT02053597,7.609396934509277
10,0,NCT02569801,7.608258247375488
10,0,NCT01602380,7.607388973236084
10,0,NCT02835625,7.606934070587158
10,0,NCT02441946,7.6058735847473145
10,0,NCT00538525,7.6056437492370605
10,0,NCT00426881,7.605197906494141
10,0,NCT00745862,7.604897975921631
10,0,NCT02709928,7.60455846786499
10,0,NCT00202046,7.603731155395508
10,0,NCT00210236,7.600191593170166
10,0,NCT00181662,7.599909782409668
10,0,NCT01499160,7.5984296798706055
10,0,NCT00596895,7.598205089569092
10,0,NCT00099281,7.597992897033691
10,0,NCT00156052,7.597772121429443
10,0,NCT01027208,7.597026348114014
10,0,NCT00681928,7.596712589263916
10,0,NCT01821833,7.594782829284668
10,0,NCT02064829,7.5944342613220215
10,0,NCT02609321,7.593580722808838
10,0,NCT01983995,7.59280252456665
10,0,NCT02223416,7.592615127563477
10,0,NCT00297960,7.59204626083374
10,0,NCT00793377,7.591471195220947
10,0,NCT02132000,7.59128475189209
10,0,NCT00372996,7.590070724487305
10,0,NCT01382082,7.589328289031982
10,0,NCT01528345,7.588467121124268
10,0,NCT01069796,7.588353157043457
10,0,NCT00260806,7.58819055557251
10,0,NCT00304941,7.587612628936768
10,0,NCT01031849,7.586942672729492
10,0,NCT02263508,7.586852073669434
10,0,NCT01688479,7.586758613586426
10,0,NCT00849472,7.585721492767334
10,0,NCT00462956,7.585665702819824
10,0,NCT00264056,7.584908485412598
10,0,NCT00201851,7.583212375640869
10,0,NCT00246571,7.583002090454102
10,0,NCT00297596,7.582879066467285
10,0,NCT02259231,7.582335472106934
10,0,NCT00214149,7.582081317901611
10,0,NCT02393794,7.581325054168701
10,0,NCT02926690,7.5807061195373535
10,0,NCT02290782,7.579418182373047
10,0,NCT00732056,7.579360008239746
10,0,NCT02211911,7.579074382781982
10,0,NCT01705561,7.579039096832275
10,0,NCT02176083,7.578794002532959
10,0,NCT01434420,7.578300476074219
10,0,NCT01905488,7.578031539916992
10,0,NCT01425008,7.57744836807251
10,0,NCT03067376,7.577427387237549
10,0,NCT02815852,7.57736349105835
10,0,NCT00422903,7.576972007751465
10,0,NCT01993498,7.5768208503723145
10,0,NCT01810315,7.5749287605285645
10,0,NCT02854657,7.573464870452881
10,0,NCT01154556,7.573324203491211
10,0,NCT00186121,7.573115348815918
10,0,NCT03057743,7.572507858276367
10,0,NCT02005887,7.572240352630615
10,0,NCT00480597,7.572185516357422
10,0,NCT01540955,7.571889877319336
10,0,NCT02521623,7.5710225105285645
10,0,NCT02668666,7.5707783699035645
10,0,NCT02976259,7.570652961730957
10,0,NCT02834403,7.570175647735596
10,0,NCT00714610,7.569677352905273
10,0,NCT00604968,7.568906307220459
10,0,NCT00207324,7.568631172180176
10,0,NCT02194166,7.5677032470703125
10,0,NCT02275065,7.567630290985107
10,0,NCT01418443,7.5673346519470215
10,0,NCT01418417,7.5673346519470215
10,0,NCT00515983,7.566275596618652
10,0,NCT02961257,7.565466403961182
10,0,NCT01186796,7.565103530883789
10,0,NCT01861639,7.564321994781494
10,0,NCT01490021,7.564321994781494
10,0,NCT02367404,7.563743591308594
10,0,NCT02131506,7.563015937805176
10,0,NCT01431196,7.561384201049805
10,0,NCT01055678,7.560903072357178
10,0,NCT00927511,7.559323310852051
10,0,NCT00379106,7.557857513427734
10,0,NCT01635465,7.5572052001953125
10,0,NCT01492543,7.55706787109375
10,0,NCT02424292,7.556207180023193
10,0,NCT00534755,7.555886268615723
10,0,NCT02902029,7.5555739402771
10,0,NCT00688246,7.555182933807373
10,0,NCT02291913,7.554993152618408
10,0,NCT02208284,7.554617881774902
10,0,NCT02075593,7.553476333618164
10,0,NCT00065325,7.5528106689453125
10,0,NCT03027245,7.552711486816406
10,0,NCT00291694,7.552214622497559
10,0,NCT00933088,7.551095485687256
10,0,NCT00228124,7.549279689788818
10,0,NCT01990209,7.549057483673096
10,0,NCT03002532,7.5480170249938965
10,0,NCT00635713,7.5478692054748535
10,0,NCT02097459,7.547774791717529
10,0,NCT00540930,7.547735214233398
10,0,NCT01120158,7.545804500579834
10,0,NCT00391092,7.545222759246826
10,0,NCT02888054,7.545193672180176
10,0,NCT02303145,7.545054912567139
10,0,NCT00727948,7.544938564300537
10,0,NCT00661492,7.544367790222168
10,0,NCT00042289,7.542285442352295
10,0,NCT01745965,7.5415825843811035
10,0,NCT02411617,7.5408453941345215
10,0,NCT02822872,7.540494441986084
10,0,NCT01803139,7.540493011474609
10,0,NCT00555867,7.540123462677002
10,0,NCT01033032,7.540122985839844
10,0,NCT02445586,7.5376996994018555
10,0,NCT00076791,7.537231922149658
10,0,NCT00370110,7.536984443664551
10,0,NCT00072852,7.5369343757629395
10,0,NCT00532623,7.53639030456543
10,0,NCT00109265,7.53524112701416
10,0,NCT01669265,7.53432035446167
10,0,NCT00241449,7.533635139465332
10,0,NCT02384239,7.532915115356445
10,0,NCT01992250,7.532567977905273
10,0,NCT01200212,7.531714916229248
10,0,NCT00634634,7.531346321105957
10,0,NCT02917005,7.531055450439453
10,0,NCT02291341,7.529706954956055
10,0,NCT00999674,7.528952121734619
10,0,NCT00382785,7.5286664962768555
10,0,NCT02001974,7.526796340942383
10,0,NCT01626222,7.526605606079102
10,0,NCT02204462,7.526324272155762
10,0,NCT00062751,7.526222229003906
10,0,NCT03026374,7.526050090789795
10,0,NCT00777335,7.525810241699219
10,0,NCT00393497,7.525329113006592
10,0,NCT02443467,7.524535179138184
10,0,NCT00717015,7.524107456207275
10,0,NCT02076646,7.523634910583496
10,0,NCT02215161,7.522561550140381
10,0,NCT02272855,7.522221565246582
10,0,NCT00001270,7.521982192993164
10,0,NCT01080170,7.521891117095947
10,0,NCT00091533,7.521816730499268
10,0,NCT01298713,7.52093505859375
10,0,NCT02455141,7.520493507385254
10,0,NCT01689519,7.520386695861816
10,0,NCT02115607,7.519897937774658
10,0,NCT00912444,7.519747734069824
10,0,NCT01765049,7.519498348236084
10,0,NCT02171000,7.519035339355469
10,0,NCT02954263,7.516618251800537
10,0,NCT00078000,7.5159525871276855
10,0,NCT02594371,7.515390872955322
10,0,NCT02213042,7.514379024505615
10,0,NCT01132664,7.514143943786621
10,0,NCT00636558,7.513689994812012
10,0,NCT01456117,7.513628959655762
10,0,NCT01546649,7.5135931968688965
10,0,NCT03080155,7.513132572174072
10,0,NCT02663258,7.512819290161133
10,0,NCT01867229,7.512696266174316
10,0,NCT02269228,7.51167106628418
10,0,NCT02115139,7.511624813079834
10,0,NCT02681965,7.509641647338867
10,0,NCT01840007,7.508938789367676
10,0,NCT02616783,7.5078864097595215
10,0,NCT02095210,7.507611274719238
10,0,NCT03057600,7.507511615753174
10,0,NCT00909649,7.506852149963379
10,0,NCT01681212,7.506723403930664
10,0,NCT01307891,7.5066447257995605
10,0,NCT01368029,7.5063910484313965
10,0,NCT02225652,7.505800724029541
10,0,NCT02781259,7.505460739135742
10,0,NCT00843167,7.5025634765625
10,0,NCT00857298,7.502396106719971
10,0,NCT02102568,7.501373767852783
10,0,NCT00486499,7.5010151863098145
10,0,NCT00949702,7.500450134277344
10,0,NCT01848665,7.500348091125488
10,0,NCT02719691,7.499731540679932
10,0,NCT00721747,7.49918794631958
10,0,NCT00001413,7.498946189880371
10,0,NCT02650778,7.498936176300049
10,0,NCT03007108,7.498548984527588
10,0,NCT02418481,7.4982829093933105
10,0,NCT00000774,7.497596740722656
10,0,NCT01543711,7.497447967529297
10,0,NCT03084640,7.496723651885986
10,0,NCT01554943,7.496301174163818
10,0,NCT00476424,7.4957427978515625
10,0,NCT01074320,7.495255470275879
10,0,NCT00029900,7.494854927062988
10,0,NCT00328432,7.493798732757568
10,0,NCT01660230,7.493793964385986
10,0,NCT00681122,7.493709564208984
10,0,NCT02567669,7.492803573608398
10,0,NCT03070392,7.492780685424805
10,0,NCT02009384,7.492571830749512
10,0,NCT02062255,7.490900993347168
10,0,NCT02339779,7.4901299476623535
10,0,NCT00558168,7.489922046661377
10,0,NCT02053636,7.487796306610107
10,0,NCT00567879,7.487510681152344
10,0,NCT00732290,7.486587047576904
10,0,NCT03003676,7.4859137535095215
10,0,NCT00080197,7.485828876495361
10,0,NCT01594177,7.484901428222656
10,0,NCT02954471,7.484750270843506
10,0,NCT01232881,7.483674049377441
10,0,NCT00130533,7.483301162719727
10,0,NCT00641628,7.4828691482543945
10,0,NCT01766076,7.482728481292725
10,0,NCT01172886,7.482071876525879
10,0,NCT00960570,7.481720924377441
10,0,NCT02804724,7.481585502624512
10,0,NCT00936195,7.4812116622924805
10,0,NCT02449954,7.481180191040039
10,0,NCT01908023,7.479859352111816
10,0,NCT02376985,7.4798359870910645
10,0,NCT02776748,7.4795074462890625
10,0,NCT00740077,7.479433536529541
10,0,NCT01904903,7.478458404541016
10,0,NCT00645177,7.478137493133545
10,0,NCT01840488,7.4776387214660645
10,0,NCT00000831,7.477513313293457
10,0,NCT01872091,7.476576328277588
10,0,NCT00120029,7.476463794708252
10,0,NCT00278837,7.47610330581665
10,0,NCT00562458,7.475273132324219
10,0,NCT00120692,7.4752631187438965
10,0,NCT02608034,7.474132061004639
10,0,NCT01945476,7.473598003387451
10,0,NCT01706081,7.473130702972412
10,0,NCT00052156,7.472723960876465
10,0,NCT00000808,7.472009181976318
10,0,NCT00418210,7.471944808959961
10,0,NCT02680132,7.471775054931641
10,0,NCT00409071,7.471040725708008
10,0,NCT01765556,7.469968795776367
10,0,NCT02705924,7.468911170959473
10,0,NCT01971671,7.468622207641602
10,0,NCT01191723,7.466879367828369
10,0,NCT00774371,7.466841220855713
10,0,NCT02621437,7.466649532318115
10,0,NCT02324101,7.46635627746582
10,0,NCT00371345,7.466004371643066
10,0,NCT01307397,7.464061260223389
10,0,NCT00607295,7.463916778564453
10,0,NCT00912639,7.463623523712158
10,0,NCT00661622,7.463322162628174
10,0,NCT00304525,7.4623918533325195
10,0,NCT02218333,7.461483001708984
10,0,NCT01314833,7.461294651031494
10,0,NCT01472380,7.46122407913208
10,0,NCT01857193,7.460932731628418
10,0,NCT00632541,7.460932731628418
10,0,NCT01526512,7.4604973793029785
10,0,NCT02419742,7.459965705871582
10,0,NCT00398125,7.459894180297852
10,0,NCT01582971,7.45978307723999
10,0,NCT02113553,7.4597649574279785
10,0,NCT01795339,7.459599494934082
10,0,NCT00156130,7.459217071533203
10,0,NCT00649090,7.459007263183594
10,0,NCT02732171,7.458296298980713
10,0,NCT02052115,7.457563400268555
10,0,NCT02771938,7.4565958976745605
10,0,NCT02648516,7.456233024597168
10,0,NCT00002098,7.4555888175964355
10,0,NCT01241981,7.45542573928833
10,0,NCT00071383,7.454793930053711
10,0,NCT00977275,7.454406261444092
10,0,NCT01299987,7.453720569610596
10,0,NCT00042133,7.453617572784424
10,0,NCT00002099,7.45176362991333
10,0,NCT01886404,7.451200485229492
10,0,NCT00001563,7.450952529907227
10,0,NCT02023710,7.450753688812256
10,0,NCT00353717,7.450608253479004
10,0,NCT00434031,7.450132369995117
10,0,NCT00419900,7.449410438537598
10,0,NCT00506064,7.449189186096191
10,0,NCT02324088,7.448871612548828
10,0,NCT02791750,7.448535442352295
10,0,NCT02155517,7.448050022125244
10,0,NCT00788931,7.447746276855469
10,0,NCT01206881,7.447718620300293
10,0,NCT00144157,7.447426795959473
10,0,NCT02621554,7.445916652679443
10,0,NCT02592174,7.445865154266357
10,0,NCT01480674,7.444308280944824
10,0,NCT01455259,7.442682266235352
10,0,NCT00189644,7.442211627960205
10,0,NCT01836640,7.441892147064209
10,0,NCT00785213,7.441542625427246
10,0,NCT02183571,7.4414753913879395
10,0,NCT00982631,7.441349029541016
10,0,NCT01545349,7.441117286682129
10,0,NCT00816530,7.440397262573242
10,0,NCT00256282,7.440309524536133
10,0,NCT01048528,7.440134525299072
10,0,NCT00961272,7.4392266273498535
10,0,NCT03067935,7.438007354736328
10,0,NCT01862081,7.437262058258057
10,0,NCT02272647,7.437020778656006
10,0,NCT02141373,7.436897277832031
10,0,NCT01072318,7.4366865158081055
10,0,NCT00001496,7.436010837554932
10,0,NCT02483923,7.434965133666992
10,0,NCT01694537,7.433974266052246
10,0,NCT00047970,7.433255672454834
10,0,NCT02202200,7.432786464691162
10,0,NCT02768415,7.432526588439941
10,0,NCT00696527,7.432283401489258
10,0,NCT00692289,7.431947708129883
10,0,NCT01619111,7.431318759918213
10,0,NCT02141542,7.431088447570801
10,0,NCT00524810,7.430600166320801
11,0,NCT02000596,10.492454528808594
11,0,NCT02361034,10.441837310791016
11,0,NCT00357838,10.324705123901367
11,0,NCT02930720,10.116219520568848
11,0,NCT01211652,9.844779014587402
11,0,NCT02147951,9.792490005493164
11,0,NCT00649896,9.77762508392334
11,0,NCT01127971,9.770627975463867
11,0,NCT00038103,9.767436027526855
11,0,NCT02808949,9.746956825256348
11,0,NCT02214381,9.733146667480469
11,0,NCT02173730,9.707115173339844
11,0,NCT00535509,9.614031791687012
11,0,NCT02569489,9.55929183959961
11,0,NCT00809484,9.556204795837402
11,0,NCT02206984,9.54220199584961
11,0,NCT00329017,9.520879745483398
11,0,NCT01941615,9.505684852600098
11,0,NCT00200174,9.500940322875977
11,0,NCT01477060,9.49581527709961
11,0,NCT00969774,9.479358673095703
11,0,NCT00437853,9.46728229522705
11,0,NCT01341171,9.421582221984863
11,0,NCT00736762,9.420004844665527
11,0,NCT01195298,9.41450023651123
11,0,NCT02102438,9.392223358154297
11,0,NCT00803218,9.379556655883789
11,0,NCT00631332,9.376439094543457
11,0,NCT01783444,9.370796203613281
11,0,NCT02694029,9.347588539123535
11,0,NCT02327572,9.342488288879395
11,0,NCT00171704,9.333645820617676
11,0,NCT00247442,9.3286714553833
11,0,NCT00770354,9.31485652923584
11,0,NCT01237327,9.313021659851074
11,0,NCT01587248,9.286725997924805
11,0,NCT02404051,9.278738975524902
11,0,NCT00965939,9.248234748840332
11,0,NCT02894398,9.246996879577637
11,0,NCT01773460,9.243650436401367
11,0,NCT00143390,9.24147891998291
11,0,NCT02746328,9.234599113464355
11,0,NCT01583426,9.227290153503418
11,0,NCT02069093,9.225327491760254
11,0,NCT00943241,9.22318172454834
11,0,NCT03106792,9.215603828430176
11,0,NCT00968422,9.213967323303223
11,0,NCT03065283,9.212576866149902
11,0,NCT02687490,9.196661949157715
11,0,NCT01300871,9.185072898864746
11,0,NCT02852772,9.181855201721191
11,0,NCT00340600,9.180787086486816
11,0,NCT01279018,9.173617362976074
11,0,NCT00328120,9.168441772460938
11,0,NCT00281541,9.164121627807617
11,0,NCT00080262,9.162510871887207
11,0,NCT03022162,9.154328346252441
11,0,NCT02069158,9.152763366699219
11,0,NCT02049957,9.152620315551758
11,0,NCT01849861,9.127535820007324
11,0,NCT02573259,9.122395515441895
